-19.27122,-9.992341
-19.27122,-9.992341
-19.39997,-9.673621
-19.39997,-9.673621
-19.52704,-9.357665
-19.52704,-9.357665
-19.65248,-9.044537
-19.65248,-9.044537
-19.65248,-9.044537
-19.7763,-8.734292
-19.7763,-8.734292
-19.89856,-8.426981
-19.89856,-8.426981
-19.89856,-8.426981
-20.01925,-8.122651
-20.01925,-8.122651
-20.13841,-7.821345
-20.13841,-7.821345
-20.13841,-7.821345
-20.25606,-7.523101
-20.25606,-7.523101
-20.37219,-7.227958
-20.37219,-7.227958
-20.48684,-6.935951
-20.48684,-6.935951
-20.48684,-6.935951
-20.59999,-6.647111
-20.59999,-6.647111
-20.71166,-6.36147
-20.71166,-6.36147
-20.71166,-6.36147
-20.82185,-6.079054
-20.82185,-6.079054
-20.82185,-6.079054
-20.93055,-5.799891
-20.93055,-5.799891
-21.03777,-5.524005
-21.03777,-5.524005
-21.03777,-5.524005
-21.14348,-5.251418
-21.14348,-5.251418
-21.24768,-4.982153
-21.24768,-4.982153
-21.24768,-4.982153
-21.35035,-4.716228
-21.35035,-4.716228
-21.45147,-4.45366
-21.45147,-4.45366
-21.45147,-4.45366
-21.551,-4.194466
-21.551,-4.194466
-21.6489,-3.93866
-21.6489,-3.93866
-21.6489,-3.93866
-21.74514,-3.686255
-21.74514,-3.686255
-21.83965,-3.437262
-21.83965,-3.437262
-21.83965,-3.437262
-21.93237,-3.191689
-21.93237,-3.191689
-21.93237,-3.191689
-22.02321,-2.949545
-22.02321,-2.949545
-22.11207,-2.710835
-22.11207,-2.710835
-22.19883,-2.475562
-22.19883,-2.475562
-22.19883,-2.475562
-22.28334,-2.243728
-22.28334,-2.243728
-22.36542,-2.015335
-22.36542,-2.015335
-22.44485,-1.79038
-22.44485,-1.79038
-22.44485,-1.79038
-22.52137,-1.568862
-22.52137,-1.568862
-22.52137,-1.568862
-22.59465,-1.350778
-22.59465,-1.350778
-22.66427,-1.136125
-22.66427,-1.136125
-22.72975,-0.9249049
-22.72975,-0.9249049
-22.72975,-0.9249049
-22.79045,-0.7171223
-22.79045,-0.7171223
-22.79045,-0.7171223
-22.84564,-0.5127922
-22.84564,-0.5127922
-22.89441,-0.3119453
-22.89441,-0.3119453
-22.93572,-0.1146365
-22.93572,-0.1146365
-22.93572,-0.1146365
-22.96841,0.07904568
-22.96841,0.07904568
-22.99137,0.2689712
-22.99137,0.2689712
-22.99137,0.2689712
-23.00364,0.4549697
-23.00364,0.4549697
-23.00474,0.6368453
-23.00474,0.6368453
-23.00474,0.6368453
-22.99475,0.8144066
-22.99475,0.8144066
-22.97435,0.9874988
-22.97435,0.9874988
-22.94464,1.156024
-22.94464,1.156024
-22.94464,1.156024
-22.90696,1.319947
-22.90696,1.319947
-22.86264,1.479276
-22.86264,1.479276
-22.81288,1.634054
-22.81288,1.634054
-22.81288,1.634054
-22.75868,1.784335
-22.75868,1.784335
-22.70086,1.930172
-22.70086,1.930172
-22.70086,1.930172
-22.64001,2.071618
-22.64001,2.071618
-22.57666,2.208716
-22.57666,2.208716
-22.51118,2.341509
-22.51118,2.341509
-22.51118,2.341509
-22.44391,2.470035
-22.44391,2.470035
-22.37512,2.594328
-22.37512,2.594328
-22.37512,2.594328
-22.30505,2.714422
-22.30505,2.714422
-22.2339,2.830349
-22.2339,2.830349
-22.2339,2.830349
-22.16183,2.942135
-22.16183,2.942135
-22.08899,3.049807
-22.08899,3.049807
-22.0155,3.153389
-22.0155,3.153389
-22.0155,3.153389
-21.94147,3.2529
-21.94147,3.2529
-21.86697,3.348362
-21.86697,3.348362
-21.86697,3.348362
-21.7921,3.439791
-21.7921,3.439791
-21.71691,3.527203
-21.71691,3.527203
-21.71691,3.527203
-21.64146,3.610615
-21.64146,3.610615
-21.56581,3.690038
-21.56581,3.690038
-21.56581,3.690038
-21.49,3.765486
-21.49,3.765486
-21.41407,3.836971
-21.41407,3.836971
-21.33805,3.904504
-21.33805,3.904504
-21.33805,3.904504
-21.26198,3.968095
-21.26198,3.968095
-21.18589,4.027752
-21.18589,4.027752
-21.18589,4.027752
-21.10979,4.083485
-21.10979,4.083485
-21.03372,4.135303
-21.03372,4.135303
-21.03372,4.135303
-20.95769,4.183211
-20.95769,4.183211
-20.88172,4.227219
-20.88172,4.227219
-20.88172,4.227219
-20.80582,4.267333
-20.80582,4.267333
-20.73002,4.30356
-20.73002,4.30356
-20.65433,4.335905
-20.65433,4.335905
-20.65433,4.335905
-20.57875,4.364373
-20.57875,4.364373
-20.50331,4.388971
-20.50331,4.388971
-20.50331,4.388971
-20.42801,4.409704
-20.42801,4.409704
-20.35286,4.426576
-20.35286,4.426576
-20.27787,4.439592
-20.27787,4.439592
-20.27787,4.439592
-20.20305,4.448756
-20.20305,4.448756
-20.12841,4.454073
-20.12841,4.454073
-20.12841,4.454073
-20.05396,4.455547
-20.05396,4.455547
-19.9797,4.45318
-19.9797,4.45318
-19.90564,4.446978
-19.90564,4.446978
-19.83179,4.436943
-19.83179,4.436943
-19.83179,4.436943
-19.75815,4.423078
-19.75815,4.423078
-19.68473,4.405387
-19.68473,4.405387
-19.61153,4.383873
-19.61153,4.383873
-19.61153,4.383873
-19.53856,4.358538
-19.53856,4.358538
-19.46583,4.329384
-19.46583,4.329384
-19.39334,4.296416
-19.39334,4.296416
-19.39334,4.296416
-19.32109,4.259634
-19.32109,4.259634
-19.2491,4.219041
-19.2491,4.219041
-19.17735,4.17464
-19.17735,4.17464
-19.17735,4.17464
-19.10587,4.126432
-19.10587,4.126432
-19.03465,4.074419
-19.03465,4.074419
-19.03465,4.074419
-18.9637,4.018602
-18.9637,4.018602
-18.89301,3.958983
-18.89301,3.958983
-18.82261,3.895563
-18.82261,3.895563
-18.82261,3.895563
-18.75248,3.828344
-18.75248,3.828344
-18.68263,3.757326
-18.68263,3.757326
-18.61308,3.682511
-18.61308,3.682511
-18.54381,3.603899
-18.54381,3.603899
-18.54381,3.603899
-18.47484,3.521492
-18.47484,3.521492
-18.40617,3.43529
-18.40617,3.43529
-18.40617,3.43529
-18.3378,3.345289
-18.3378,3.345289
-18.26973,3.251494
-18.26973,3.251494
-18.26973,3.251494
-18.20197,3.153901
-18.20197,3.153901
-18.13452,3.05251
-18.13452,3.05251
-18.06736,2.947318
-18.06736,2.947318
-18.06736,2.947318
-18.00052,2.838325
-18.00052,2.838325
-17.93398,2.725528
-17.93398,2.725528
-17.93398,2.725528
-17.86776,2.608925
-17.86776,2.608925
-17.80183,2.488514
-17.80183,2.488514
-17.73622,2.364293
-17.73622,2.364293
-17.73622,2.364293
-17.6709,2.236256
-17.6709,2.236256
-17.60588,2.1044
-17.60588,2.1044
-17.60588,2.1044
-17.54115,1.968722
-17.54115,1.968722
-17.47671,1.829216
-17.47671,1.829216
-17.41254,1.685876
-17.41254,1.685876
-17.41254,1.685876
-17.34864,1.538697
-17.34864,1.538697
-17.28499,1.387673
-17.28499,1.387673
-17.22159,1.232795
-17.22159,1.232795
-17.22159,1.232795
-17.1584,1.074058
-17.1584,1.074058
-17.09542,0.9114535
-17.09542,0.9114535
-17.03261,0.7449728
-17.03261,0.7449728
-16.96996,0.5746073
-16.96996,0.5746073
-16.96996,0.5746073
-16.90743,0.4003482
-16.90743,0.4003482
-16.84496,0.2221822
-16.84496,0.2221822
-16.78255,0.04010634
-16.78255,0.04010634
-16.78255,0.04010634
-16.72014,-0.1458899
-16.72014,-0.1458899
-16.65768,-0.3358155
-16.65768,-0.3358155
-16.59509,-0.5296823
-16.59509,-0.5296823
-16.53235,-0.7274927
-16.53235,-0.7274927
-16.53235,-0.7274927
-16.46937,-0.9292545
-16.46937,-0.9292545
-16.40608,-1.134973
-16.40608,-1.134973
-16.34241,-1.344651
-16.34241,-1.344651
-16.34241,-1.344651
-16.29097,-1.560039
-16.29097,-1.560039
-16.25738,-1.78248
-16.25738,-1.78248
-16.23956,-2.012255
-16.23956,-2.012255
-16.23956,-2.012255
-16.22993,-2.248322
-16.22993,-2.248322
-16.21891,-2.488692
-16.21891,-2.488692
-16.207,-2.732997
-16.207,-2.732997
-16.207,-2.732997
-16.19538,-2.981221
-16.19538,-2.981221
-16.1837,-3.233365
-16.1837,-3.233365
-16.1837,-3.233365
-16.17116,-3.489408
-16.17116,-3.489408
-16.15761,-3.749334
-16.15761,-3.749334
-16.14264,-4.01311
-16.14264,-4.01311
-16.12628,-4.280715
-16.12628,-4.280715
-16.12628,-4.280715
-16.10864,-4.552141
-16.10864,-4.552141
-16.08986,-4.827382
-16.08986,-4.827382
-16.07001,-5.106428
-16.07001,-5.106428
-16.04908,-5.389264
-16.04908,-5.389264
-16.04908,-5.389264
-16.02706,-5.675869
-16.02706,-5.675869
-16.0039,-5.966226
-16.0039,-5.966226
-15.97961,-6.260314
-15.97961,-6.260314
-15.97961,-6.260314
-15.95419,-6.558118
-15.95419,-6.558118
-15.92767,-6.859625
-15.92767,-6.859625
-15.90005,-7.164822
-15.90005,-7.164822
-15.87135,-7.473693
-15.87135,-7.473693
-15.87135,-7.473693
-15.84159,-7.786225
-15.84159,-7.786225
-15.81075,-8.1024
-15.81075,-8.1024
-15.77885,-8.422202
-15.77885,-8.422202
-15.77885,-8.422202
-15.74589,-8.745612
-15.74589,-8.745612
-15.71186,-9.072615
-15.71186,-9.072615
-15.67677,-9.403189
-15.67677,-9.403189
-15.67677,-9.403189
-15.64061,-9.737311
-15.64061,-9.737311
-15.60336,-10.07496
-15.60336,-10.07496
-15.56501,-10.41611
-15.56501,-10.41611
-15.56501,-10.41611
-15.52553,-10.76073
-15.52553,-10.76073
-15.48491,-11.10878
-15.48491,-11.10878
-15.44309,-11.46022
-15.44309,-11.46022
-15.40004,-11.81501
-15.40004,-11.81501
-15.40004,-11.81501
-15.35569,-12.1731
-15.35569,-12.1731
-15.30998,-12.53441
-15.30998,-12.53441
-15.26281,-12.89886
-15.26281,-12.89886
-15.26281,-12.89886
-15.21408,-13.26636
-15.21408,-13.26636
-15.16365,-13.63679
-15.16365,-13.63679
-15.11134,-14.01
-15.11134,-14.01
-15.11134,-14.01
-15.05694,-14.38578
-15.05694,-14.38578
-15.00016,-14.76389
-15.00016,-14.76389
-14.94064,-15.14397
-14.94064,-15.14397
-14.87786,-15.52557
-14.87786,-15.52557
-14.87786,-15.52557
-14.81114,-15.90802
-14.81114,-15.90802
-14.73947,-16.29033
-14.73947,-16.29033
-14.66138,-16.67097
-14.66138,-16.67097
-14.66138,-16.67097
-14.57451,-17.04746
-14.57451,-17.04746
-14.47497,-17.41545
-14.47497,-17.41545
-14.35585,-17.76683
-14.35585,-17.76683
-14.35585,-17.76683
-14.2046,-18.08581
-14.2046,-18.08581
-14.00119,-18.34478
-14.00119,-18.34478
-13.73281,-18.52084
-13.73281,-18.52084
-13.73281,-18.52084
-13.41704,-18.63153
-13.41704,-18.63153
-13.07547,-18.70518
-13.07547,-18.70518
-12.72018,-18.75931
-12.72018,-18.75931
-12.72018,-18.75931
-12.35713,-18.80321
-12.35713,-18.80321
-11.98913,-18.8414
-11.98913,-18.8414
-11.61755,-18.8761
-11.61755,-18.8761
-11.24316,-18.90853
-11.24316,-18.90853
-11.24316,-18.90853
-10.86646,-18.93942
-10.86646,-18.93942
-10.48783,-18.96937
-10.48783,-18.96937
-10.10759,-18.99888
-10.10759,-18.99888
-9.726035,-19.02846
-9.726035,-19.02846
-9.34339,-19.05854
-9.34339,-19.05854
-9.34339,-19.05854
-8.959844,-19.08946
-8.959844,-19.08946
-8.575529,-19.12145
-8.575529,-19.12145
-8.190552,-19.15467
-8.190552,-19.15467
-8.190552,-19.15467
-7.804995,-19.18921
-7.804995,-19.18921
-7.418931,-19.22516
-7.418931,-19.22516
-7.032429,-19.26258
-7.032429,-19.26258
-7.032429,-19.26258
-6.645548,-19.30153
-6.645548,-19.30153
-6.258346,-19.34204
-6.258346,-19.34204
-5.870877,-19.38416
-5.870877,-19.38416
-5.483192,-19.42792
-5.483192,-19.42792
-5.483192,-19.42792
-5.095339,-19.47334
-5.095339,-19.47334
-4.707366,-19.52044
-4.707366,-19.52044
-4.319318,-19.56922
-4.319318,-19.56922
-3.931241,-19.6197
-3.931241,-19.6197
-3.931241,-19.6197
-3.54318,-19.67189
-3.54318,-19.67189
-3.155177,-19.72581
-3.155177,-19.72581
-2.767276,-19.78147
-2.767276,-19.78147
-2.379519,-19.83889
-2.379519,-19.83889
-1.991947,-19.89808
-1.991947,-19.89808
-1.604599,-19.95906
-1.604599,-19.95906
-1.604599,-19.95906
-1.217515,-20.02185
-1.217515,-20.02185
-0.8307318,-20.08645
-0.8307318,-20.08645
-0.444288,-20.15289
-0.444288,-20.15289
-0.05821966,-20.22117
-0.05821966,-20.22117
0.3274367,-20.2913
0.3274367,-20.2913
0.712643,-20.36328
0.712643,-20.36328
0.712643,-20.36328
1.097361,-20.4371
1.097361,-20.4371
1.481549,-20.51274
1.481549,-20.51274
1.865162,-20.59015
1.865162,-20.59015
2.248151,-20.6693
2.248151,-20.6693
2.248151,-20.6693
2.630456,-20.75009
2.630456,-20.75009
3.01201,-20.83241
3.01201,-20.83241
3.392728,-20.91613
3.392728,-20.91613
3.772506,-21.00101
3.772506,-21.00101
3.772506,-21.00101
4.151212,-21.0868
4.151212,-21.0868
4.528671,-21.17311
4.528671,-21.17311
4.904653,-21.25941
4.904653,-21.25941
5.27884,-21.34498
5.27884,-21.34498
5.27884,-21.34498
5.650788,-21.42874
5.650788,-21.42874
6.019845,-21.50914
6.019845,-21.50914
6.38503,-21.58377
6.38503,-21.58377
6.744792,-21.64874
6.744792,-21.64874
7.096597,-21.69759
7.096597,-21.69759
7.43624,-21.71923
7.43624,-21.71923
7.43624,-21.71923
7.757307,-21.69609
7.757307,-21.69609
8.053378,-21.60932
8.053378,-21.60932
8.325106,-21.45862
8.325106,-21.45862
8.579695,-21.26303
8.579695,-21.26303
8.82362,-21.04073
8.82362,-21.04073
8.82362,-21.04073
9.061067,-20.80373
9.061067,-20.80373
9.294384,-20.55884
9.294384,-20.55884
9.524761,-20.30951
9.524761,-20.30951
9.752793,-20.0575
9.752793,-20.0575
9.752793,-20.0575
9.978821,-19.80385
9.978821,-19.80385
10.20308,-19.54928
10.20308,-19.54928
10.42576,-19.29442
10.42576,-19.29442
10.64705,-19.03982
10.64705,-19.03982
10.64705,-19.03982
10.86709,-18.78597
10.86709,-18.78597
11.08601,-18.53327
11.08601,-18.53327
11.30391,-18.282
11.30391,-18.282
11.52085,-18.03241
11.52085,-18.03241
11.73687,-17.78465
11.73687,-17.78465
11.952,-17.53886
11.952,-17.53886
11.952,-17.53886
12.16628,-17.29513
12.16628,-17.29513
12.3797,-17.05357
12.3797,-17.05357
12.59229,-16.81425
12.59229,-16.81425
12.80406,-16.57724
12.80406,-16.57724
13.01501,-16.34262
13.01501,-16.34262
13.22514,-16.11042
13.22514,-16.11042
13.22514,-16.11042
13.43446,-15.88069
13.43446,-15.88069
13.64296,-15.65348
13.64296,-15.65348
13.85063,-15.42881
13.85063,-15.42881
14.05748,-15.20673
14.05748,-15.20673
14.26349,-14.98726
14.26349,-14.98726
14.46866,-14.77043
14.46866,-14.77043
14.46866,-14.77043
14.67298,-14.55628
14.67298,-14.55628
14.87644,-14.34482
14.87644,-14.34482
15.07904,-14.13608
15.07904,-14.13608
15.28077,-13.93008
15.28077,-13.93008
15.48161,-13.72686
15.48161,-13.72686
15.48161,-13.72686
15.68156,-13.52642
15.68156,-13.52642
15.88061,-13.3288
15.88061,-13.3288
16.07875,-13.134
16.07875,-13.134
16.27597,-12.94205
16.27597,-12.94205
16.47225,-12.75297
16.47225,-12.75297
16.66759,-12.56677
16.66759,-12.56677
16.66759,-12.56677
16.86197,-12.38347
16.86197,-12.38347
17.05538,-12.20307
17.05538,-12.20307
17.24779,-12.02559
17.24779,-12.02559
17.43919,-11.85104
17.43919,-11.85104
17.62955,-11.67941
17.62955,-11.67941
17.62955,-11.67941
17.81885,-11.51072
17.81885,-11.51072
18.00704,-11.34496
18.00704,-11.34496
18.19411,-11.18213
18.19411,-11.18213
18.37999,-11.02221
18.37999,-11.02221
18.56465,-10.86519
18.56465,-10.86519
18.74801,-10.71105
18.74801,-10.71105
18.93,-10.55977
18.93,-10.55977
19.11053,-10.41129
19.11053,-10.41129
19.11053,-10.41129
19.2895,-10.26558
19.2895,-10.26558
19.46676,-10.12257
19.46676,-10.12257
19.64216,-9.982195
19.64216,-9.982195
19.81549,-9.844346
19.81549,-9.844346
19.81549,-9.844346
19.9865,-9.708906
19.9865,-9.708906
20.15485,-9.575721
20.15485,-9.575721
20.32014,-9.444592
20.32014,-9.444592
20.48182,-9.315268
20.48182,-9.315268
20.63917,-9.187418
20.63917,-9.187418
20.79122,-9.060611
20.79122,-9.060611
20.79122,-9.060611
20.93666,-8.93428
20.93666,-8.93428
21.07371,-8.807689
21.07371,-8.807689
21.19998,-8.679885
21.19998,-8.679885
21.31238,-8.549726
21.31238,-8.549726
21.40737,-8.416017
21.40737,-8.416017
21.40737,-8.416017
21.48176,-8.277881
21.48176,-8.277881
21.5341,-8.135248
21.5341,-8.135248
21.56545,-7.989016
21.56545,-7.989016
21.57881,-7.840645
21.57881,-7.840645
21.5778,-7.691653
21.5778,-7.691653
21.56583,-7.54332
21.56583,-7.54332
21.54561,-7.396588
21.54561,-7.396588
21.51907,-7.252103
21.51907,-7.252103
21.51907,-7.252103
21.48755,-7.110285
21.48755,-7.110285
21.45194,-6.97142
21.45194,-6.97142
21.41293,-6.835713
21.41293,-6.835713
21.37106,-6.703317
21.37106,-6.703317
21.37106,-6.703317
21.32675,-6.574357
21.32675,-6.574357
21.28039,-6.448928
21.28039,-6.448928
21.23226,-6.327107
21.23226,-6.327107
21.18263,-6.208955
21.18263,-6.208955
21.1317,-6.09452
21.1317,-6.09452
21.07964,-5.983838
21.07964,-5.983838
21.02659,-5.876941
21.02659,-5.876941
21.02659,-5.876941
20.97268,-5.773851
20.97268,-5.773851
20.91801,-5.674589
20.91801,-5.674589
20.86265,-5.579171
20.86265,-5.579171
20.8067,-5.487609
20.8067,-5.487609
20.7502,-5.399916
20.7502,-5.399916
20.7502,-5.399916
20.69324,-5.3161
20.69324,-5.3161
20.63584,-5.236168
20.63584,-5.236168
20.57806,-5.160127
20.57806,-5.160127
20.51994,-5.087983
20.51994,-5.087983
20.46151,-5.019739
20.46151,-5.019739
20.40281,-4.955398
20.40281,-4.955398
20.34386,-4.894965
20.34386,-4.894965
20.28469,-4.838441
20.28469,-4.838441
20.22532,-4.785829
20.22532,-4.785829
20.16578,-4.737131
20.16578,-4.737131
20.10607,-4.692348
20.10607,-4.692348
20.04622,-4.651482
20.04622,-4.651482
19.98625,-4.614533
19.98625,-4.614533
19.92616,-4.581502
19.92616,-4.581502
19.86597,-4.552391
19.86597,-4.552391
19.8057,-4.527199
19.8057,-4.527199
19.74534,-4.505928
19.74534,-4.505928
19.68492,-4.488577
19.68492,-4.488577
19.62443,-4.475147
19.62443,-4.475147
19.56389,-4.465637
19.56389,-4.465637
19.50329,-4.460049
19.50329,-4.460049
19.44266,-4.458382
19.44266,-4.458382
19.38198,-4.460637
19.38198,-4.460637
19.32127,-4.466813
19.32127,-4.466813
19.26052,-4.476912
19.26052,-4.476912
19.19974,-4.490932
19.19974,-4.490932
19.13893,-4.508873
19.13893,-4.508873
19.07809,-4.530736
19.07809,-4.530736
19.01723,-4.556521
19.01723,-4.556521
18.95633,-4.586228
18.95633,-4.586228
18.89539,-4.619856
18.89539,-4.619856
18.83443,-4.657405
18.83443,-4.657405
18.77342,-4.698876
18.77342,-4.698876
18.71238,-4.744267
18.65128,-4.793579
18.65128,-4.793579
18.59014,-4.846811
18.59014,-4.846811
18.52894,-4.903964
18.52894,-4.903964
18.46767,-4.965035
18.46767,-4.965035
18.40633,-5.030026
18.40633,-5.030026
18.34492,-5.098934
18.34492,-5.098934
18.28341,-5.17176
18.28341,-5.17176
18.22181,-5.248501
18.22181,-5.248501
18.1601,-5.329157
18.1601,-5.329157
18.09826,-5.413727
18.09826,-5.413727
18.0363,-5.502209
18.0363,-5.502209
17.97419,-5.594601
17.97419,-5.594601
17.91193,-5.6909
17.91193,-5.6909
17.84949,-5.791106
17.84949,-5.791106
17.78687,-5.895215
17.78687,-5.895215
17.72405,-6.003224
17.72405,-6.003224
17.66101,-6.115131
17.66101,-6.115131
17.59774,-6.230932
17.59774,-6.230932
17.53422,-6.350622
17.53422,-6.350622
17.47043,-6.474198
17.47043,-6.474198
17.40636,-6.601656
17.40636,-6.601656
17.34198,-6.732989
17.34198,-6.732989
17.27728,-6.868193
17.27728,-6.868193
17.21224,-7.007261
17.21224,-7.007261
17.14684,-7.150187
17.14684,-7.150187
17.08105,-7.296965
17.08105,-7.296965
17.01486,-7.447586
17.01486,-7.447586
16.94826,-7.602044
16.94826,-7.602044
16.88121,-7.76033
16.88121,-7.76033
16.8137,-7.922435
16.8137,-7.922435
16.74572,-8.088351
16.67723,-8.258067
16.67723,-8.258067
16.60822,-8.431572
16.60822,-8.431572
16.53868,-8.608857
16.53868,-8.608857
16.46858,-8.78991
16.46858,-8.78991
16.3979,-8.97472
16.3979,-8.97472
16.32663,-9.163276
16.32663,-9.163276
16.25475,-9.355562
16.25475,-9.355562
16.18224,-9.551569
16.18224,-9.551569
16.10909,-9.75128
16.10909,-9.75128
16.03527,-9.954682
16.03527,-9.954682
15.96077,-10.16176
15.96077,-10.16176
15.88557,-10.3725
15.88557,-10.3725
15.80967,-10.58689
15.80967,-10.58689
15.73304,-10.80491
15.73304,-10.80491
15.65566,-11.02654
15.65566,-11.02654
15.57752,-11.25177
15.57752,-11.25177
15.49861,-11.48057
15.49861,-11.48057
15.4189,-11.71293
15.33838,-11.94882
15.33838,-11.94882
15.25703,-12.18823
15.25703,-12.18823
15.17483,-12.43113
15.17483,-12.43113
15.09175,-12.67748
15.09175,-12.67748
15.00778,-12.92727
15.00778,-12.92727
14.92287,-13.18046
14.92287,-13.18046
14.83701,-13.43702
14.83701,-13.43702
14.75016,-13.6969
14.75016,-13.6969
14.66228,-13.96006
14.66228,-13.96006
14.57331,-14.22645
14.57331,-14.22645
14.48321,-14.49601
14.48321,-14.49601
14.39192,-14.76866
14.39192,-14.76866
14.29935,-15.04434
14.29935,-15.04434
14.20543,-15.32293
14.20543,-15.32293
14.11003,-15.60433
14.01304,-15.88837
14.01304,-15.88837
13.91428,-16.1749
13.91428,-16.1749
13.81355,-16.46367
13.81355,-16.46367
13.71059,-16.75439
13.71059,-16.75439
13.60507,-17.04666
13.60507,-17.04666
13.49654,-17.33998
13.49654,-17.33998
13.38439,-17.63359
13.38439,-17.63359
13.26779,-17.92644
13.26779,-17.92644
13.1455,-18.21697
13.1455,-18.21697
13.01569,-18.50272
12.87552,-18.77972
12.87552,-18.77972
12.72046,-19.04134
12.72046,-19.04134
12.54357,-19.27668
12.54357,-19.27668
12.33616,-19.47064
12.33616,-19.47064
12.09388,-19.61271
12.09388,-19.61271
11.82289,-19.709
11.82289,-19.709
11.533,-19.77389
11.533,-19.77389
11.23154,-19.81946
11.23154,-19.81946
10.92297,-19.85371
10.92297,-19.85371
10.60978,-19.88132
10.29328,-19.90482
10.29328,-19.90482
9.974251,-19.92567
9.974251,-19.92567
9.653178,-19.9448
9.653178,-19.9448
9.330435,-19.96292
9.330435,-19.96292
9.006314,-19.98058
9.006314,-19.98058
8.68106,-19.99828
8.68106,-19.99828
8.354868,-20.01646
8.354868,-20.01646
8.027898,-20.03544
8.027898,-20.03544
7.700272,-20.05549
7.700272,-20.05549
7.372088,-20.0768
7.372088,-20.0768
7.043427,-20.09952
7.043427,-20.09952
6.714353,-20.12377
6.384928,-20.14962
6.384928,-20.14962
6.055203,-20.17717
6.055203,-20.17717
5.725227,-20.20648
5.725227,-20.20648
5.395044,-20.2376
5.395044,-20.2376
5.064695,-20.27059
5.064695,-20.27059
4.734217,-20.30547
4.734217,-20.30547
4.403646,-20.34228
4.403646,-20.34228
4.073019,-20.38104
3.742367,-20.42178
3.742367,-20.42178
3.411723,-20.46451
3.411723,-20.46451
3.081118,-20.50925
3.081118,-20.50925
2.750583,-20.556
2.750583,-20.556
2.420148,-20.60478
2.420148,-20.60478
2.089843,-20.6556
2.089843,-20.6556
1.759696,-20.70845
1.759696,-20.70845
1.429738,-20.76333
1.429738,-20.76333
1.099997,-20.82025
1.099997,-20.82025
0.7705032,-20.87918
0.7705032,-20.87918
0.4412864,-20.94012
0.4412864,-20.94012
0.1123779,-21.00305
0.1123779,-21.00305
-0.2161893,-21.06791
-0.5443801,-21.13469
-0.5443801,-21.13469
-0.8721562,-21.2033
-0.8721562,-21.2033
-1.199475,-21.27369
-1.199475,-21.27369
-1.526287,-21.34575
-1.526287,-21.34575
-1.852535,-21.41935
-2.178154,-21.49432
-2.178154,-21.49432
-2.503058,-21.57046
-2.503058,-21.57046
-2.827148,-21.64747
-2.827148,-21.64747
-3.150295,-21.72499
-3.150295,-21.72499
-3.472329,-21.80253
-3.472329,-21.80253
-3.793029,-21.87942
-3.793029,-21.87942
-4.112092,-21.95472
-4.112092,-21.95472
-4.429095,-22.0271
-4.74343,-22.09462
-4.74343,-22.09462
-5.054198,-22.15436
-5.054198,-22.15436
-5.360046,-22.20182
-5.360046,-22.20182
-5.65894,-22.23002
-5.65894,-22.23002
-5.948047,-22.22892
-5.948047,-22.22892
-6.224366,-22.18722
-6.224366,-22.18722
-6.48682,-22.09981
-6.48682,-22.09981
-6.737476,-21.97307
-6.737476,-21.97307
-6.979576,-21.8184
-6.979576,-21.8184
-7.215859,-21.64588
-7.448229,-21.46265
-7.448229,-21.46265
-7.677841,-21.27311
-7.677841,-21.27311
-7.905347,-21.07973
-7.905347,-21.07973
-8.131118,-20.88396
-8.131118,-20.88396
-8.355389,-20.68674
-8.355389,-20.68674
-8.578336,-20.48878
-8.800102,-20.29068
-8.800102,-20.29068
-9.02081,-20.09296
-9.02081,-20.09296
-9.240561,-19.89602
-9.240561,-19.89602
-9.459436,-19.70023
-9.459436,-19.70023
-9.677495,-19.50583
-9.894783,-19.31305
-9.894783,-19.31305
-10.11133,-19.12204
-10.11133,-19.12204
-10.32716,-18.93294
-10.32716,-18.93294
-10.5423,-18.74585
-10.5423,-18.74585
-10.75674,-18.56086
-10.97052,-18.37807
-10.97052,-18.37807
-11.18362,-18.19753
-11.18362,-18.19753
-11.39605,-18.01932
-11.39605,-18.01932
-11.60782,-17.84347
-11.60782,-17.84347
-11.81892,-17.67003
-11.81892,-17.67003
-12.02935,-17.49905
-12.02935,-17.49905
-12.2391,-17.33055
-12.2391,-17.33055
-12.44816,-17.16457
-12.44816,-17.16457
-12.65654,-17.00113
-12.65654,-17.00113
-12.86421,-16.84026
-13.07118,-16.68197
-13.07118,-16.68197
-13.27742,-16.52629
-13.27742,-16.52629
-13.48293,-16.37323
-13.48293,-16.37323
-13.68769,-16.22281
-13.68769,-16.22281
-13.89169,-16.07504
-13.89169,-16.07504
-14.09492,-15.92993
-14.29735,-15.78748
-14.29735,-15.78748
-14.49896,-15.64771
-14.49896,-15.64771
-14.69974,-15.51061
-14.69974,-15.51061
-14.89967,-15.37618
-14.89967,-15.37618
-15.0987,-15.24443
-15.0987,-15.24443
-15.29683,-15.11533
-15.494,-14.98888
-15.494,-14.98888
-15.69018,-14.86507
-15.69018,-14.86507
-15.88533,-14.74386
-15.88533,-14.74386
-16.07939,-14.62523
-16.07939,-14.62523
-16.27229,-14.50913
-16.27229,-14.50913
-16.46398,-14.39553
-16.46398,-14.39553
-16.65436,-14.28435
-16.65436,-14.28435
-16.84332,-14.17553
-17.03074,-14.06896
-17.03074,-14.06896
-17.21647,-13.96455
-17.21647,-13.96455
-17.40032,-13.86213
-17.40032,-13.86213
-17.58206,-13.76155
-17.58206,-13.76155
